col0,col1,col2,col3
9.77237221,72.2990471,9.77237221,177.384413
10.0,72.2981831,10.0,177.334773
10.2329299,72.2973266,10.2329299,177.283821
10.4712855,72.2964764,10.4712855,177.231522
10.7151931,72.2956311,10.7151931,177.177843
10.964782,72.2947895,10.964782,177.122751
11.2201845,72.2939503,11.2201845,177.066209
11.4815362,72.2931119,11.4815362,177.008185
11.7489755,72.292273,11.7489755,176.948641
12.0226443,72.2914322,12.0226443,176.887541
12.3026877,72.2905877,12.3026877,176.824849
12.5892541,72.2897382,12.5892541,176.760526
12.8824955,72.288882,12.8824955,176.694536
13.1825674,72.2880174,13.1825674,176.626839
13.4896288,72.2871427,13.4896288,176.557395
13.8038426,72.286256,13.8038426,176.486164
14.1253754,72.2853557,14.1253754,176.413105
14.4543977,72.2844397,14.4543977,176.338177
14.7910839,72.2835061,14.7910839,176.261337
15.1356125,72.2825529,15.1356125,176.182541
15.4881662,72.281578,15.4881662,176.101746
15.8489319,72.2805792,15.8489319,176.018905
16.218101,72.2795542,16.218101,175.933974
16.5958691,72.2785008,16.5958691,175.846905
16.9824365,72.2774165,16.9824365,175.757651
17.3780083,72.2762989,17.3780083,175.666162
17.7827941,72.2751452,17.7827941,175.57239
18.1970086,72.2739528,18.1970086,175.476283
18.6208714,72.2727189,18.6208714,175.37779
19.0546072,72.2714405,19.0546072,175.276858
19.498446,72.2701146,19.498446,175.173434
19.9526231,72.2687381,19.9526231,175.067463
20.4173794,72.2673077,20.4173794,174.958889
20.8929613,72.2658199,20.8929613,174.847656
21.3796209,72.2642712,21.3796209,174.733704
21.8776162,72.2626578,21.8776162,174.616977
22.3872114,72.2609759,22.3872114,174.497413
22.9086765,72.2592215,22.9086765,174.374951
23.4422882,72.2573904,23.4422882,174.249529
23.9883292,72.2554782,23.9883292,174.121084
24.5470892,72.2534804,24.5470892,173.989551
25.1188643,72.2513922,25.1188643,173.854865
25.7039578,72.2492087,25.7039578,173.716958
26.3026799,72.2469248,26.3026799,173.575763
26.915348,72.2445351,26.915348,173.431211
27.542287,72.2420341,27.542287,173.283231
28.1838293,72.2394159,28.1838293,173.131752
28.840315,72.2366745,28.840315,172.976702
29.5120923,72.2338037,29.5120923,172.818007
30.1995172,72.2307969,30.1995172,172.655593
30.9029543,72.2276472,30.9029543,172.489382
31.6227766,72.2243476,31.6227766,172.319299
32.3593657,72.2208907,32.3593657,172.145265
33.1131121,72.2172688,33.1131121,171.967201
33.8844156,72.213474,33.8844156,171.785027
34.673685,72.2094979,34.673685,171.598661
35.4813389,72.2053319,35.4813389,171.408021
36.3078055,72.200967,36.3078055,171.213024
37.1535229,72.1963938,37.1535229,171.013584
38.0189396,72.1916027,38.0189396,170.809617
38.9045145,72.1865834,38.9045145,170.601035
39.8107171,72.1813256,39.8107171,170.387753
40.7380278,72.1758182,40.7380278,170.169682
41.6869383,72.17005,41.6869383,169.946732
42.6579519,72.164009,42.6579519,169.718814
43.6515832,72.1576832,43.6515832,169.485838
44.6683592,72.1510596,44.6683592,169.247712
45.708819,72.1441252,45.708819,169.004345
46.7735141,72.1368661,46.7735141,168.755645
47.8630092,72.1292681,47.8630092,168.501519
48.9778819,72.1213164,48.9778819,168.241875
50.1187234,72.1129956,50.1187234,167.976618
51.2861384,72.1042898,51.2861384,167.705657
52.480746,72.0951825,52.480746,167.428897
53.7031796,72.0856564,53.7031796,167.146245
54.9540874,72.0756939,54.9540874,166.857609
56.2341325,72.0652765,56.2341325,166.562897
57.5439937,72.054385,57.5439937,166.262015
58.8843655,72.0429998,58.8843655,165.954873
60.2559586,72.0311004,60.2559586,165.641381
61.6595002,72.0186656,61.6595002,165.32145
63.0957344,72.0056735,63.0957344,164.99499
64.5654229,71.9921015,64.5654229,164.661917
66.0693448,71.9779262,66.0693448,164.322144
67.6082975,71.9631234,67.6082975,163.97559
69.1830971,71.9476682,69.1830971,163.622173
70.7945784,71.9315349,70.7945784,163.261816
72.443596,71.914697,72.443596,162.894443
74.1310241,71.8971271,74.1310241,162.519981
75.8577575,71.8787972,75.8577575,162.138362
77.6247117,71.8596783,77.6247117,161.749519
79.4328235,71.8397407,79.4328235,161.353392
81.2830516,71.8189538,81.2830516,160.949923
83.1763771,71.7972864,83.1763771,160.53906
85.1138038,71.7747062,85.1138038,160.120754
87.096359,71.7511804,87.096359,159.694964
89.1250938,71.7266754,89.1250938,159.261652
91.2010839,71.7011566,91.2010839,158.820789
93.3254301,71.6745889,93.3254301,158.372351
95.4992586,71.6469364,95.4992586,157.91632
97.7237221,71.6181627,97.7237221,157.452686
100.0,71.5882306,100.0,156.981447
102.329299,71.5571021,102.329299,156.502609
104.712855,71.5247391,104.712855,156.016186
107.151931,71.4911026,107.151931,155.522201
109.64782,71.4561534,109.64782,155.020687
112.201845,71.4198517,112.201845,154.511686
114.815362,71.3821574,114.815362,153.995249
117.489755,71.3430301,117.489755,153.471438
120.226443,71.3024294,120.226443,152.940327
123.026877,71.2603145,123.026877,152.401998
125.892541,71.2166447,125.892541,151.856548
128.824955,71.1713793,128.824955,151.304082
131.825674,71.1244777,131.825674,150.744718
134.896288,71.0758997,134.896288,150.178586
138.038426,71.0256051,138.038426,149.605828
141.253754,70.9735543,141.253754,149.026599
144.543977,70.9197084,144.543977,148.441064
147.910839,70.8640288,147.910839,147.849402
151.356125,70.806478,151.356125,147.251804
154.881662,70.747019,154.881662,146.648473
158.489319,70.685616,158.489319,146.039623
162.18101,70.6222344,162.18101,145.425482
165.958691,70.5568406,165.958691,144.806289
169.824365,70.4894023,169.824365,144.182292
173.780083,70.4198887,173.780083,143.553752
177.827941,70.3482707,177.827941,142.920942
181.970086,70.2745207,181.970086,142.284141
186.208714,70.1986127,186.208714,141.643643
190.546072,70.1205229,190.546072,140.999745
194.98446,70.0402291,194.98446,140.352758
199.526231,69.9577114,199.526231,139.702997
204.173794,69.8729518,204.173794,139.050785
208.929613,69.7859347,208.929613,138.396452
213.796209,69.6966465,213.796209,137.740334
218.776162,69.6050762,218.776162,137.082769
223.872114,69.5112148,223.872114,136.424101
229.086765,69.4150559,229.086765,135.764677
234.422882,69.3165956,234.422882,135.104844
239.883292,69.2158323,239.883292,134.444953
245.470892,69.1127667,245.470892,133.785352
251.188643,69.0074023,251.188643,133.126391
257.039578,68.8997446,257.039578,132.468416
263.026799,68.7898019,263.026799,131.811771
269.15348,68.6775845,269.15348,131.156799
275.42287,68.5631053,275.42287,130.503834
281.838293,68.4463794,281.838293,129.853209
288.40315,68.3274239,288.40315,129.205249
295.120923,68.2062584,295.120923,128.560272
301.995172,68.0829042,301.995172,127.918589
309.029543,67.9573848,309.029543,127.280503
316.227766,67.8297255,316.227766,126.646308
323.593657,67.6999534,323.593657,126.016288
331.131121,67.5680973,331.131121,125.390718
338.844156,67.4341876,338.844156,124.769862
346.73685,67.298256,346.73685,124.153972
354.813389,67.1603358,354.813389,123.543291
363.078055,67.0204614,363.078055,122.938049
371.535229,66.8786684,371.535229,122.338464
380.189396,66.7349933,380.189396,121.744743
389.045145,66.5894736,389.045145,121.157081
398.107171,66.4421477,398.107171,120.575659
407.380278,66.2930543,407.380278,120.000647
416.869383,66.1422331,416.869383,119.432204
426.579519,65.9897241,426.579519,118.870473
436.515832,65.8355674,436.515832,118.31559
446.683592,65.6798038,446.683592,117.767674
457.08819,65.522474,457.08819,117.226836
467.735141,65.3636187,467.735141,116.693173
478.630092,65.2032789,478.630092,116.166772
489.778819,65.041495,489.778819,115.647709
501.187234,64.8783078,501.187234,115.136049
512.861384,64.7137573,512.861384,114.631846
524.80746,64.5478835,524.80746,114.135144
537.031796,64.3807261,537.031796,113.645977
549.540874,64.212324,549.540874,113.164372
562.341325,64.0427158,562.341325,112.690344
575.439937,63.8719396,575.439937,112.223901
588.843655,63.700033,588.843655,111.765041
602.559586,63.5270325,602.559586,111.313758
616.595002,63.3529745,616.595002,110.870034
630.957344,63.1778944,630.957344,110.433846
645.654229,63.001827,645.654229,110.005165
660.693448,62.8248061,660.693448,109.583956
676.082975,62.6468651,676.082975,109.170175
691.830971,62.4680363,691.830971,108.763776
707.945784,62.2883515,707.945784,108.364706
724.43596,62.1078415,724.43596,107.972909
741.310241,61.9265362,741.310241,107.588321
758.577575,61.744465,758.577575,107.210878
776.247117,61.5616562,776.247117,106.84051
794.328235,61.3781374,794.328235,106.477143
812.830516,61.1939354,812.830516,106.120702
831.763771,61.0090763,831.763771,105.771107
851.138038,60.8235851,851.138038,105.428276
870.96359,60.6374863,870.96359,105.092125
891.250938,60.4508035,891.250938,104.762568
912.010839,60.2635596,912.010839,104.439518
933.254301,60.0757766,933.254301,104.122884
954.992586,59.887476,954.992586,103.812576
977.237221,59.6986782,977.237221,103.5085
1000.0,59.5094034,1000.0,103.210565
1023.29299,59.3196706,1023.29299,102.918676
1047.12855,59.1294984,1047.12855,102.632739
1071.51931,58.9389047,1071.51931,102.352658
1096.4782,58.7479067,1096.4782,102.078338
1122.01845,58.556521,1122.01845,101.809684
1148.15362,58.3647635,1148.15362,101.5466
1174.89755,58.1726498,1174.89755,101.28899
1202.26443,57.9801944,1202.26443,101.036759
1230.26877,57.7874118,1230.26877,100.789812
1258.92541,57.5943156,1258.92541,100.548054
1288.24955,57.4009189,1288.24955,100.311392
1318.25674,57.2072344,1318.25674,100.079731
1348.96288,57.0132742,1348.96288,99.8529796
1380.38426,56.81905,1380.38426,99.6310445
1412.53754,56.6245731,1412.53754,99.4138348
1445.43977,56.4298542,1445.43977,99.2012597
1479.10839,56.2349036,1479.10839,98.9932298
1513.56125,56.0397312,1513.56125,98.7896563
1548.81662,55.8443466,1548.81662,98.5904515
1584.89319,55.6487588,1584.89319,98.3955287
1621.8101,55.4529766,1621.8101,98.2048024
1659.58691,55.2570085,1659.58691,98.0181879
1698.24365,55.0608623,1698.24365,97.835602
1737.80083,54.864546,1737.80083,97.6569623
1778.27941,54.6680667,1778.27941,97.4821877
1819.70086,54.4714317,1819.70086,97.3111983
1862.08714,54.2746477,1862.08714,97.1439154
1905.46072,54.0777212,1905.46072,96.9802613
1949.8446,53.8806583,1949.8446,96.8201597
1995.26231,53.6834652,1995.26231,96.6635355
2041.73794,53.4861474,2041.73794,96.5103147
2089.29613,53.2887105,2089.29613,96.3604247
2137.96209,53.0911596,2137.96209,96.2137939
2187.76162,52.8934998,2187.76162,96.070352
2238.72114,52.6957359,2238.72114,95.9300299
2290.86765,52.4978724,2290.86765,95.7927598
2344.22882,52.2999138,2344.22882,95.6584749
2398.83292,52.1018642,2398.83292,95.5271097
2454.70892,51.9037276,2454.70892,95.3985998
2511.88643,51.7055079,2511.88643,95.2728822
2570.39578,51.5072089,2570.39578,95.1498947
2630.26799,51.3088339,2630.26799,95.0295765
2691.5348,51.1103863,2691.5348,94.9118679
2754.2287,50.9118694,2754.2287,94.7967102
2818.38293,50.7132863,2818.38293,94.6840459
2884.0315,50.5146398,2884.0315,94.5738186
2951.20923,50.3159329,2951.20923,94.4659729
3019.95172,50.1171681,3019.95172,94.3604545
3090.29543,49.9183481,3090.29543,94.2572102
3162.27766,49.7194753,3162.27766,94.1561877
3235.93657,49.5205521,3235.93657,94.0573358
3311.31121,49.3215806,3311.31121,93.9606043
3388.44156,49.1225632,3388.44156,93.8659439
3467.3685,48.9235018,3467.3685,93.7733064
3548.13389,48.7243983,3548.13389,93.6826444
3630.78055,48.5252547,3630.78055,93.5939116
3715.35229,48.3260728,3715.35229,93.5070625
3801.89396,48.1268542,3801.89396,93.4220523
3890.45145,47.9276007,3890.45145,93.3388376
3981.07171,47.7283136,3981.07171,93.2573753
4073.80278,47.5289947,4073.80278,93.1776234
4168.69383,47.3296453,4168.69383,93.0995409
4265.79519,47.1302667,4265.79519,93.0230873
4365.15832,46.9308603,4365.15832,92.9482231
4466.83592,46.7314273,4466.83592,92.8749094
4570.8819,46.5319689,4570.8819,92.8031082
4677.35141,46.3324862,4677.35141,92.7327823
4786.30092,46.1329804,4786.30092,92.6638951
4897.78819,45.9334524,4897.78819,92.5964107
5011.87234,45.7339034,5011.87234,92.530294
5128.61384,45.5343341,5128.61384,92.4655106
5248.0746,45.3347456,5248.0746,92.4020266
5370.31796,45.1351387,5370.31796,92.3398089
5495.40874,44.9355142,5495.40874,92.2788251
5623.41325,44.7358729,5623.41325,92.2190431
5754.39937,44.5362156,5754.39937,92.1604318
5888.43655,44.3365429,5888.43655,92.1029605
6025.59586,44.1368557,6025.59586,92.046599
6165.95002,43.9371545,6165.95002,91.9913179
6309.57344,43.73744,6309.57344,91.9370881
6456.54229,43.5377128,6456.54229,91.8838811
6606.93448,43.3379734,6606.93448,91.8316691
6760.82975,43.1382225,6760.82975,91.7804247
6918.30971,42.9384604,6918.30971,91.7301208
7079.45784,42.7386879,7079.45784,91.6807311
7244.3596,42.5389052,7244.3596,91.6322295
7413.10241,42.3391129,7413.10241,91.5845907
7585.77575,42.1393114,7585.77575,91.5377894
7762.47117,41.9395012,7762.47117,91.491801
7943.28235,41.7396826,7943.28235,91.4466014
8128.30516,41.539856,8128.30516,91.4021667
8317.63771,41.3400218,8317.63771,91.3584735
8511.38038,41.1401804,8511.38038,91.3154987
8709.6359,40.940332,8709.6359,91.2732197
8912.50938,40.740477,8912.50938,91.2316142
9120.10839,40.5406158,9120.10839,91.1906602
9332.54301,40.3407485,9332.54301,91.1503361
9549.92586,40.1408755,9549.92586,91.1106207
9772.37221,39.940997,9772.37221,91.0714929
10000.0,39.7411134,10000.0,91.0329322
10232.9299,39.5412248,10232.9299,90.994918
10471.2855,39.3413315,10471.2855,90.9574304
10715.1931,39.1414337,10715.1931,90.9204495
10964.782,38.9415316,10964.782,90.8839558
11220.1845,38.7416255,11220.1845,90.84793
11481.5362,38.5417155,11481.5362,90.8123531
11748.9755,38.3418018,11748.9755,90.7772061
12022.6443,38.1418847,12022.6443,90.7424706
12302.6877,37.9419642,12302.6877,90.7081282
12589.2541,37.7420406,12589.2541,90.6741607
12882.4955,37.542114,12882.4955,90.6405501
13182.5674,37.3421845,13182.5674,90.6072787
13489.6288,37.1422524,13489.6288,90.5743288
13803.8426,36.9423178,13803.8426,90.541683
14125.3754,36.7423807,14125.3754,90.509324
14454.3977,36.5424414,14454.3977,90.4772347
14791.0839,36.3424999,14791.0839,90.4453981
15135.6125,36.1425565,15135.6125,90.4137973
15488.1662,35.9426111,15488.1662,90.3824157
15848.9319,35.742664,15848.9319,90.3512366
16218.101,35.5427152,16218.101,90.3202434
16595.8691,35.3427649,16595.8691,90.2894198
16982.4365,35.1428131,16982.4365,90.2587495
17378.0083,34.9428599,17378.0083,90.2282161
17782.7941,34.7429055,17782.7941,90.1978036
18197.0086,34.54295,18197.0086,90.1674958
18620.8714,34.3429934,18620.8714,90.1372767
19054.6072,34.1430358,19054.6072,90.1071302
19498.446,33.9430774,19498.446,90.0770405
19952.6231,33.7431181,19952.6231,90.0469914
20417.3794,33.5431582,20417.3794,90.0169672
20892.9613,33.3431977,20892.9613,89.9869519
21379.6209,33.1432366,21379.6209,89.9569296
21877.6162,32.9432751,21877.6162,89.9268844
22387.2114,32.7433132,22387.2114,89.8968004
22908.6765,32.543351,22908.6765,89.8666616
23442.2882,32.3433886,23442.2882,89.8364521
23988.3292,32.1434261,23988.3292,89.8061558
24547.0892,31.9434635,24547.0892,89.7757568
25118.8643,31.743501,25118.8643,89.7452389
25703.9578,31.5435386,25703.9578,89.7145859
26302.6799,31.3435764,26302.6799,89.6837816
26915.348,31.1436145,26915.348,89.6528097
27542.287,30.9436529,27542.287,89.6216537
28183.8293,30.7436917,28183.8293,89.5902972
28840.315,30.5437311,28840.315,89.5587235
29512.0923,30.343771,29512.0923,89.5269159
30199.5172,30.1438117,30199.5172,89.4948576
30902.9543,29.9438531,30902.9543,89.4625315
31622.7766,29.7438954,31622.7766,89.4299206
32359.3657,29.5439387,32359.3657,89.3970075
33113.1121,29.3439829,33113.1121,89.3637748
33884.4156,29.1440284,33884.4156,89.3302049
34673.685,28.944075,34673.685,89.2962801
35481.3389,28.744123,35481.3389,89.2619823
36307.8055,28.5441725,36307.8055,89.2272934
37153.5229,28.3442234,37153.5229,89.1921949
38018.9396,28.1442761,38018.9396,89.1566685
38904.5145,27.9443305,38904.5145,89.1206951
39810.7171,27.7443867,39810.7171,89.0842557
40738.0278,27.544445,40738.0278,89.0473311
41686.9383,27.3445054,41686.9383,89.0099016
42657.9519,27.1445681,42657.9519,88.9719476
43651.5832,26.9446331,43651.5832,88.9334487
44668.3592,26.7447007,44668.3592,88.8943848
45708.819,26.5447709,45708.819,88.854735
46773.5141,26.344844,46773.5141,88.8144785
47863.0092,26.14492,47863.0092,88.7735938
48977.8819,25.9449992,48977.8819,88.7320593
50118.7234,25.7450817,50118.7234,88.6898531
51286.1384,25.5451677,51286.1384,88.6469528
52480.746,25.3452574,52480.746,88.6033357
53703.1796,25.1453509,53703.1796,88.5589787
54954.0874,24.9454486,54954.0874,88.5138583
56234.1325,24.7455505,56234.1325,88.4679507
57543.9937,24.5456569,57543.9937,88.4212316
58884.3655,24.345768,58884.3655,88.3736762
60255.9586,24.1458841,60255.9586,88.3252594
61659.5002,23.9460054,61659.5002,88.2759555
63095.7344,23.7461322,63095.7344,88.2257386
64565.4229,23.5462648,64565.4229,88.1745819
66069.3448,23.3464034,66069.3448,88.1224586
67608.2975,23.1465483,67608.2975,88.0693409
69183.0971,22.9466999,69183.0971,88.0152009
70794.5784,22.7468586,70794.5784,87.9600099
72443.596,22.5470245,72443.596,87.9037386
74131.0241,22.3471981,74131.0241,87.8463575
75857.7575,22.1473799,75857.7575,87.7878361
77624.7117,21.94757,77624.7117,87.7281435
79432.8235,21.7477691,79432.8235,87.6672482
81283.0516,21.5479775,81283.0516,87.6051179
83176.3771,21.3481957,83176.3771,87.54172
85113.8038,21.1484241,85113.8038,87.4770207
87096.359,20.9486633,87096.359,87.4109861
89125.0938,20.7489138,89125.0938,87.3435812
91201.0839,20.5491761,91201.0839,87.2747703
93325.4301,20.3494508,93325.4301,87.2045173
95499.2586,20.1497385,95499.2586,87.1327849
97723.7221,19.9500399,97723.7221,87.0595352
100000.0,19.7503556,100000.0,86.9847297
102329.299,19.5506863,102329.299,86.9083287
104712.855,19.3510327,104712.855,86.8302921
107151.931,19.1513957,107151.931,86.7505784
109647.82,18.951776,109647.82,86.6691458
112201.845,18.7521744,112201.845,86.5859511
114815.362,18.5525919,114815.362,86.5009505
117489.755,18.3530294,117489.755,86.4140991
120226.443,18.1534878,120226.443,86.325351
123026.877,17.9539682,123026.877,86.2346594
125892.541,17.7544716,125892.541,86.1419763
128824.955,17.5549992,128824.955,86.0472529
131825.674,17.3555522,131825.674,85.9504391
134896.288,17.1561317,134896.288,85.8514838
138038.426,16.9567392,138038.426,85.7503346
141253.754,16.7573759,141253.754,85.6469382
144543.977,16.5580433,144543.977,85.5412398
147910.839,16.3587429,147910.839,85.4331837
151356.125,16.1594762,151356.125,85.3227127
154881.662,15.960245,154881.662,85.2097683
158489.319,15.7610508,158489.319,85.0942907
162181.01,15.5618957,162181.01,84.9762189
165958.691,15.3627814,165958.691,84.8554903
169824.365,15.1637099,169824.365,84.7320409
173780.083,14.9646834,173780.083,84.6058054
177827.941,14.7657041,177827.941,84.4767167
181970.086,14.5667742,181970.086,84.3447063
186208.714,14.3678961,186208.714,84.2097041
190546.072,14.1690724,190546.072,84.0716385
194984.46,13.9703058,194984.46,83.9304358
199526.231,13.7715989,199526.231,83.7860211
204173.794,13.5729548,204173.794,83.6383174
208929.613,13.3743765,208929.613,83.4872458
213796.209,13.1758671,213796.209,83.3327259
218776.162,12.97743,218776.162,83.1746749
223872.114,12.7790687,223872.114,83.0130085
229086.765,12.580787,229086.765,82.8476401
234422.882,12.3825885,234422.882,82.678481
239883.292,12.1844774,239883.292,82.5054405
245470.892,11.9864578,245470.892,82.3284255
251188.643,11.7885342,251188.643,82.1473408
257039.578,11.5907111,257039.578,81.962089
263026.799,11.3929935,263026.799,81.7725699
269153.48,11.1953863,269153.48,81.5786813
275422.87,10.9978948,275422.87,81.3803181
281838.293,10.8005246,281838.293,81.177373
288403.15,10.6032814,288403.15,80.9697356
295120.923,10.4061713,295120.923,80.7572931
301995.172,10.2092006,301995.172,80.5399298
309029.543,10.012376,309029.543,80.317527
316227.766,9.81570422,316227.766,80.089963
323593.657,9.61919261,323593.657,79.8571134
331131.121,9.42284871,331131.121,79.6188501
338844.156,9.2266804,338844.156,79.3750422
346736.85,9.03069593,346736.85,79.1255553
354813.389,8.83490392,354813.389,78.8702515
363078.055,8.63931339,363078.055,78.6089895
371535.229,8.44393374,371535.229,78.3416243
380189.396,8.24877482,380189.396,78.0680071
389045.145,8.05384689,389045.145,77.7879854
398107.171,7.85916069,398107.171,77.5014025
407380.278,7.66472743,407380.278,77.2080979
416869.383,7.47055883,416869.383,76.9079064
426579.519,7.2766671,426579.519,76.600659
436515.832,7.08306504,436515.832,76.2861817
446683.592,6.88976597,446683.592,75.9642962
457088.19,6.69678382,457088.19,75.6348191
467735.141,6.50413313,467735.141,75.2975623
478630.092,6.31182908,478630.092,74.9523323
489778.819,6.11988751,489778.819,74.5989305
501187.234,5.92832496,501187.234,74.2371527
512861.384,5.73715869,512861.384,73.8667889
524807.46,5.5464067,524807.46,73.4876232
537031.796,5.35608778,537031.796,73.0994338
549540.874,5.16622152,549540.874,72.7019922
562341.325,4.97682836,562341.325,72.2950634
575439.937,4.78792961,575439.937,71.8784056
588843.655,4.5995475,588843.655,71.4517696
602559.586,4.41170518,602559.586,71.014899
616595.002,4.22442678,616595.002,70.5675295
630957.344,4.03773745,630957.344,70.1093887
645654.229,3.85166338,645654.229,69.6401956
660693.448,3.66623185,660693.448,69.1596604
676082.975,3.48147124,676082.975,68.6674843
691830.971,3.2974111,691830.971,68.1633585
707945.784,3.11408217,707945.784,67.6469641
724435.96,2.9315164,724435.96,67.1179716
741310.241,2.74974702,741310.241,66.5760403
758577.575,2.56880854,758577.575,66.0208178
776247.117,2.38873682,776247.117,65.4519392
794328.235,2.20956904,794328.235,64.8690268
812830.516,2.03134382,812830.516,64.2716889
831763.771,1.85410116,831763.771,63.6595195
851138.038,1.67788253,851138.038,63.0320972
870963.59,1.50273083,870963.59,62.3889846
891250.938,1.32869047,891250.938,61.7297268
912010.839,1.15580734,912010.839,61.0538511
933254.301,0.984128823,933254.301,60.3608654
954992.586,0.813703789,954992.586,59.650257
977237.221,0.644582596,977237.221,58.9214918
1000000.0,0.476817063,1000000.0,58.1740121
1023292.99,0.310460431,1023292.99,57.4072359
1047128.55,0.145567324,1047128.55,56.6205548
1071519.31,-0.0178063198,1071519.31,55.8133323
1096478.2,-0.179603327,1096478.2,54.9849019
1122018.45,-0.339765393,1122018.45,54.1345651
1148153.62,-0.49823321,1148153.62,53.2615894
1174897.55,-0.654946626,1174897.55,52.3652051
1202264.43,-0.809844832,1202264.43,51.4446037
1230268.77,-0.962866592,1230268.77,50.4989345
1258925.41,-1.11395052,1258925.41,49.5273015
1288249.55,-1.26303539,1288249.55,48.5287605
1318256.74,-1.41006054,1318256.74,47.5023156
1348962.88,-1.5549663,1348962.88,46.446915
1380384.26,-1.69769453,1380384.26,45.3614476
1412537.54,-1.83818923,1412537.54,44.2447383
