col0,col1,col2,col3
20.8929613,72.2658366,20.8929613,174.848992
21.3796209,72.2642886,21.3796209,174.735072
21.8776162,72.262676,21.8776162,174.618375
22.3872114,72.260995,22.3872114,174.498843
22.9086765,72.2592415,22.9086765,174.376414
23.4422882,72.2574113,23.4422882,174.251026
23.9883292,72.2555,23.9883292,174.122615
24.5470892,72.2535032,24.5470892,173.991117
25.1188643,72.2514161,25.1188643,173.856467
25.7039578,72.2492337,25.7039578,173.718596
26.3026799,72.2469509,26.3026799,173.577439
26.915348,72.2445624,26.915348,173.432925
27.542287,72.2420626,27.542287,173.284984
28.1838293,72.2394457,28.1838293,173.133545
28.840315,72.2367058,28.840315,172.978536
29.5120923,72.2338363,29.5120923,172.819882
30.1995172,72.230831,30.1995172,172.65751
30.9029543,72.2276829,30.9029543,172.491343
31.6227766,72.2243849,31.6227766,172.321304
32.3593657,72.2209297,32.3593657,172.147315
33.1131121,72.2173097,33.1131121,171.969298
33.8844156,72.2135167,33.8844156,171.787171
34.673685,72.2095426,34.673685,171.600853
35.4813389,72.2053786,35.4813389,171.410262
36.3078055,72.2010158,36.3078055,171.215314
37.1535229,72.1964449,37.1535229,171.015925
38.0189396,72.1916561,38.0189396,170.81201
38.9045145,72.1866393,38.9045145,170.603482
39.8107171,72.181384,39.8107171,170.390254
40.7380278,72.1758793,40.7380278,170.172238
41.6869383,72.1701138,41.6869383,169.949344
42.6579519,72.1640758,42.6579519,169.721484
43.6515832,72.157753,43.6515832,169.488566
44.6683592,72.1511326,44.6683592,169.2505
45.708819,72.1442015,45.708819,169.007194
46.7735141,72.1369458,46.7735141,168.758556
47.8630092,72.1293514,47.8630092,168.504493
48.9778819,72.1214035,48.9778819,168.244913
50.1187234,72.1130866,50.1187234,167.979722
51.2861384,72.1043849,51.2861384,167.708827
52.480746,72.0952818,52.480746,167.432134
53.7031796,72.0857602,53.7031796,167.149552
54.9540874,72.0758023,54.9540874,166.860986
56.2341325,72.0653897,56.2341325,166.566344
57.5439937,72.0545033,57.5439937,166.265535
58.8843655,72.0431234,58.8843655,165.958466
60.2559586,72.0312294,60.2559586,165.645049
61.6595002,72.0188003,61.6595002,165.325193
63.0957344,72.0058141,63.0957344,164.99881
64.5654229,71.9922483,64.5654229,164.665815
66.0693448,71.9780794,66.0693448,164.326121
67.6082975,71.9632833,67.6082975,163.979647
69.1830971,71.947835,69.1830971,163.626311
70.7945784,71.9317089,70.7945784,163.266036
72.443596,71.9148785,72.443596,162.898746
74.1310241,71.8973164,74.1310241,162.524368
75.8577575,71.8789945,75.8577575,162.142834
77.6247117,71.859884,77.6247117,161.754078
79.4328235,71.8399551,79.4328235,161.358037
81.2830516,71.8191773,81.2830516,160.954656
83.1763771,71.7975192,83.1763771,160.543881
85.1138038,71.7749487,85.1138038,160.125665
87.096359,71.751433,87.096359,159.699964
89.1250938,71.7269384,89.1250938,159.266743
91.2010839,71.7014303,91.2010839,158.825972
93.3254301,71.6748738,93.3254301,158.377625
95.4992586,71.6472329,95.4992586,157.921685
97.7237221,71.6184711,97.7237221,157.458144
100.0,71.5885513,100.0,156.986997
102.329299,71.5574356,102.329299,156.508252
104.712855,71.5250857,104.712855,156.021922
107.151931,71.4914627,107.151931,155.528031
109.64782,71.4565274,109.64782,155.02661
112.201845,71.4202401,112.201845,154.517701
114.815362,71.3825605,114.815362,154.001357
117.489755,71.3434485,117.489755,153.477638
120.226443,71.3028634,120.226443,152.946619
123.026877,71.2607646,123.026877,152.408382
125.892541,71.2171113,125.892541,151.863022
128.824955,71.1718628,128.824955,151.310645
131.825674,71.1249786,131.825674,150.75137
134.896288,71.0764183,134.896288,150.185326
138.038426,71.0261419,138.038426,149.612655
141.253754,70.9741098,141.253754,149.033511
144.543977,70.9202829,144.543977,148.44806
147.910839,70.8646227,147.910839,147.85648
151.356125,70.8070916,151.356125,147.258963
154.881662,70.7476529,154.881662,146.655711
158.489319,70.6862705,158.489319,146.046939
162.18101,70.6229098,162.18101,145.432874
165.958691,70.5575372,165.958691,144.813753
169.824365,70.4901205,169.824365,144.189827
173.780083,70.4206289,173.780083,143.561357
177.827941,70.3490331,177.827941,142.928613
181.970086,70.2753055,181.970086,142.291876
186.208714,70.1994203,186.208714,141.651439
190.546072,70.1213534,190.546072,141.0076
194.98446,70.0410829,194.98446,140.360669
199.526231,69.9585886,199.526231,139.710961
204.173794,69.8738526,204.173794,139.0588
208.929613,69.7868592,208.929613,138.404515
213.796209,69.697595,213.796209,137.748441
218.776162,69.6060486,218.776162,137.090918
223.872114,69.5122112,223.872114,136.432289
229.086765,69.4160765,229.086765,135.772901
234.422882,69.3176404,234.422882,135.113101
239.883292,69.2169012,239.883292,134.45324
245.470892,69.1138597,245.470892,133.793666
251.188643,69.0085194,251.188643,133.134729
257.039578,68.9008857,257.039578,132.476775
263.026799,68.7909669,263.026799,131.820149
269.15348,68.6787733,269.15348,131.165192
275.42287,68.5643178,275.42287,130.51224
281.838293,68.4476153,281.838293,129.861626
288.40315,68.3286831,288.40315,129.213673
295.120923,68.2075407,295.120923,128.568702
301.995172,68.0842093,301.995172,127.927022
309.029543,67.9587125,309.029543,127.288937
316.227766,67.8310755,316.227766,126.654741
323.593657,67.7013255,323.593657,126.024718
331.131121,67.5694911,331.131121,125.399142
338.844156,67.4356027,338.844156,124.778279
346.73685,67.2996921,346.73685,124.162381
354.813389,67.1617926,354.813389,123.55169
363.078055,67.0219385,363.078055,122.946437
371.535229,66.8801654,371.535229,122.34684
380.189396,66.7365099,380.189396,121.753106
389.045145,66.5910094,389.045145,121.16543
398.107171,66.4437021,398.107171,120.583993
407.380278,66.2946271,407.380278,120.008966
416.869383,66.1438239,416.869383,119.440507
426.579519,65.9913323,426.579519,118.878761
436.515832,65.8371927,436.515832,118.323862
446.683592,65.6814458,446.683592,117.77593
457.08819,65.5241322,457.08819,117.235076
467.735141,65.3652927,467.735141,116.701399
478.630092,65.2049682,478.630092,116.174983
489.778819,65.0431993,489.778819,115.655907
501.187234,64.8800265,501.187234,115.144234
512.861384,64.7154901,512.861384,114.640018
524.80746,64.54963,524.80746,114.143305
537.031796,64.3824858,537.031796,113.65413
549.540874,64.2140966,549.540874,113.172516
562.341325,64.0445009,562.341325,112.698482
575.439937,63.8737368,575.439937,112.232033
588.843655,63.7018417,588.843655,111.773171
602.559586,63.5288526,602.559586,111.321886
616.595002,63.3548055,616.595002,110.878163
630.957344,63.1797359,630.957344,110.441978
645.654229,63.0036786,645.654229,110.013303
660.693448,62.8266676,660.693448,109.592101
676.082975,62.6487361,676.082975,109.17833
691.830971,62.4699165,691.830971,108.771944
707.945784,62.2902404,707.945784,108.372889
724.43596,62.1097389,724.43596,107.98111
741.310241,61.9284418,741.310241,107.596543
758.577575,61.7463785,758.577575,107.219124
776.247117,61.5635772,776.247117,106.848783
794.328235,61.3800658,794.328235,106.485446
812.830516,61.1958708,812.830516,106.129038
831.763771,61.0110184,831.763771,105.779479
851.138038,60.8255338,851.138038,105.436688
870.96359,60.6394412,870.96359,105.100581
891.250938,60.4527644,891.250938,104.771071
912.010839,60.2655263,912.010839,104.448071
933.254301,60.0777488,933.254301,104.131491
954.992586,59.8894535,954.992586,103.821241
977.237221,59.7006609,977.237221,103.517228
1000.0,59.5113909,1000.0,103.219358
1023.29299,59.3216628,1023.29299,102.927539
1047.12855,59.1314951,1047.12855,102.641676
1071.51931,58.9409057,1071.51931,102.361673
1096.4782,58.7499118,1096.4782,102.087436
1122.01845,58.5585301,1122.01845,101.818868
1148.15362,58.3667765,1148.15362,101.555875
1174.89755,58.1746664,1174.89755,101.29836
1202.26443,57.9822145,1202.26443,101.046229
1230.26877,57.7894353,1230.26877,100.799387
1258.92541,57.5963422,1258.92541,100.557739
1288.24955,57.4029486,1288.24955,100.321191
1318.25674,57.209267,1318.25674,100.089649
1348.96288,57.0153097,1348.96288,99.8630215
1380.38426,56.8210882,1380.38426,99.6412155
1412.53754,56.6266139,1412.53754,99.4241399
1445.43977,56.4318974,1445.43977,99.2117042
1479.10839,56.2369491,1479.10839,99.003819
1513.56125,56.041779,1513.56125,98.8003955
1548.81662,55.8463965,1548.81662,98.6013463
1584.89319,55.6508108,1584.89319,98.4065847
1621.8101,55.4550306,1621.8101,98.2160252
1659.58691,55.2590644,1659.58691,98.0295834
1698.24365,55.06292,1698.24365,97.847176
1737.80083,54.8666054,1737.80083,97.6687208
1778.27941,54.6701278,1778.27941,97.4941368
1819.70086,54.4734943,1819.70086,97.3233442
1862.08714,54.2767118,1862.08714,97.1562643
1905.46072,54.0797867,1905.46072,96.9928198
1949.8446,53.8827253,1949.8446,96.8329343
1995.26231,53.6855334,1995.26231,96.6765329
2041.73794,53.4882169,2041.73794,96.5235417
2089.29613,53.2907811,2089.29613,96.3738882
2137.96209,53.0932314,2137.96209,96.227501
2187.76162,52.8955727,2187.76162,96.0843098
2238.72114,52.6978098,2238.72114,95.9442458
2290.86765,52.4999473,2290.86765,95.8072412
2344.22882,52.3019896,2344.22882,95.6732295
2398.83292,52.1039408,2398.83292,95.5421452
2454.70892,51.9058051,2454.70892,95.4139242
2511.88643,51.7075863,2511.88643,95.2885035
2570.39578,51.5092879,2570.39578,95.1658212
2630.26799,51.3109137,2630.26799,95.0458166
2691.5348,51.1124668,2691.5348,94.9284301
2754.2287,50.9139505,2754.2287,94.8136033
2818.38293,50.715368,2818.38293,94.7012788
2884.0315,50.5167221,2884.0315,94.5914004
2951.20923,50.3180157,2951.20923,94.4839129
3019.95172,50.1192515,3019.95172,94.3787622
3090.29543,49.9204319,3090.29543,94.2758952
3162.27766,49.7215596,3162.27766,94.17526
3235.93657,49.5226368,3235.93657,94.0768054
3311.31121,49.3236658,3311.31121,93.9804815
3388.44156,49.1246487,3388.44156,93.8862393
3467.3685,48.9255876,3467.3685,93.7940307
3548.13389,48.7264845,3548.13389,93.7038086
3630.78055,48.5273412,3630.78055,93.6155268
3715.35229,48.3281596,3715.35229,93.5291401
3801.89396,48.1289412,3801.89396,93.4446042
3890.45145,47.9296879,3890.45145,93.3618756
3981.07171,47.7304011,3981.07171,93.2809116
4073.80278,47.5310823,4073.80278,93.2016706
4168.69383,47.3317331,4168.69383,93.1241116
4265.79519,47.1323546,4265.79519,93.0481946
4365.15832,46.9329483,4365.15832,92.9738802
4466.83592,46.7335154,4466.83592,92.90113
4570.8819,46.5340571,4570.8819,92.8299062
4677.35141,46.3345745,4677.35141,92.7601718
4786.30092,46.1350687,4786.30092,92.6918907
4897.78819,45.9355408,4897.78819,92.6250272
5011.87234,45.7359917,5011.87234,92.5595466
5128.61384,45.5364225,5128.61384,92.4954148
5248.0746,45.3368339,5248.0746,92.4325982
5370.31796,45.1372269,5370.31796,92.3710641
5495.40874,44.9376023,5495.40874,92.3107805
5623.41325,44.737961,5623.41325,92.2517157
5754.39937,44.5383035,5754.39937,92.1938388
5888.43655,44.3386308,5888.43655,92.1371196
6025.59586,44.1389434,6025.59586,92.0815284
6165.95002,43.939242,6165.95002,92.0270361
6309.57344,43.7395273,6309.57344,91.973614
6456.54229,43.5397998,6456.54229,91.9212341
6606.93448,43.3400602,6606.93448,91.869869
6760.82975,43.140309,6760.82975,91.8194917
6918.30971,42.9405467,6918.30971,91.7700756
7079.45784,42.7407737,7079.45784,91.7215949
7244.3596,42.5409907,7244.3596,91.6740241
7413.10241,42.3411981,7413.10241,91.627338
7585.77575,42.1413962,7585.77575,91.5815122
7762.47117,41.9415855,7762.47117,91.5365226
7943.28235,41.7417665,7943.28235,91.4923453
8128.30516,41.5419394,8128.30516,91.4489572
8317.63771,41.3421047,8317.63771,91.4063355
8511.38038,41.1422627,8511.38038,91.3644575
8709.6359,40.9424138,8709.6359,91.3233013
8912.50938,40.7425582,8912.50938,91.2828451
9120.10839,40.5426963,9120.10839,91.2430676
9332.54301,40.3428283,9332.54301,91.2039478
9549.92586,40.1429546,9549.92586,91.165465
9772.37221,39.9430754,9772.37221,91.127599
10000.0,39.7431909,10000.0,91.0903297
10232.9299,39.5433015,10232.9299,91.0536375
10471.2855,39.3434073,10471.2855,91.017503
10715.1931,39.1435085,10715.1931,90.981907
10964.782,38.9436055,10964.782,90.9468308
11220.1845,38.7436983,11220.1845,90.9122558
11481.5362,38.5437872,11481.5362,90.8781637
11748.9755,38.3438724,11748.9755,90.8445366
12022.6443,38.143954,12022.6443,90.8113566
12302.6877,37.9440323,12302.6877,90.7786061
12589.2541,37.7441073,12589.2541,90.746268
12882.4955,37.5441793,12882.4955,90.714325
13182.5674,37.3442484,13182.5674,90.6827602
13489.6288,37.1443148,13489.6288,90.651557
13803.8426,36.9443785,13803.8426,90.6206988
14125.3754,36.7444398,14125.3754,90.5901694
14454.3977,36.5444987,14454.3977,90.5599524
14791.0839,36.3445554,14791.0839,90.5300321
15135.6125,36.14461,15135.6125,90.5003924
15488.1662,35.9446626,15488.1662,90.4710177
15848.9319,35.7447133,15848.9319,90.4418925
16218.101,35.5447623,16218.101,90.4130013
16595.8691,35.3448096,16595.8691,90.3843289
16982.4365,35.1448553,16982.4365,90.35586
17378.0083,34.9448996,17378.0083,90.3275795
17782.7941,34.7449425,17782.7941,90.2994726
18197.0086,34.5449841,18197.0086,90.2715243
18620.8714,34.3450246,18620.8714,90.2437197
19054.6072,34.1450639,19054.6072,90.2160442
19498.446,33.9451022,19498.446,90.1884831
19952.6231,33.7451395,19952.6231,90.1610218
20417.3794,33.545176,20417.3794,90.1336458
20892.9613,33.3452117,20892.9613,90.1063404
21379.6209,33.1452467,21379.6209,90.0790914
21877.6162,32.9452811,21877.6162,90.0518842
22387.2114,32.7453149,22387.2114,90.0247044
22908.6765,32.5453482,22908.6765,89.9975376
23442.2882,32.3453811,23442.2882,89.9703694
23988.3292,32.1454136,23988.3292,89.9431854
24547.0892,31.9454459,24547.0892,89.9159712
25118.8643,31.7454779,25118.8643,89.8887124
25703.9578,31.5455098,25703.9578,89.8613946
26302.6799,31.3455416,26302.6799,89.8340032
26915.348,31.1455734,26915.348,89.8065237
27542.287,30.9456053,27542.287,89.7789416
28183.8293,30.7456373,28183.8293,89.7512422
28840.315,30.5456695,28840.315,89.7234109
29512.0923,30.3457019,29512.0923,89.6954329
30199.5172,30.1457347,30199.5172,89.6672934
30902.9543,29.9457679,30902.9543,89.6389775
31622.7766,29.7458015,31622.7766,89.6104701
32359.3657,29.5458357,32359.3657,89.5817562
33113.1121,29.3458705,33113.1121,89.5528204
33884.4156,29.145906,33884.4156,89.5236476
34673.685,28.9459422,34673.685,89.4942221
35481.3389,28.7459793,35481.3389,89.4645285
36307.8055,28.5460173,36307.8055,89.434551
37153.5229,28.3460563,37153.5229,89.4042736
38018.9396,28.1460964,38018.9396,89.3736804
38904.5145,27.9461376,38904.5145,89.3427551
39810.7171,27.7461801,39810.7171,89.3114813
40738.0278,27.546224,40738.0278,89.2798424
41686.9383,27.3462693,41686.9383,89.2478217
42657.9519,27.1463161,42657.9519,89.2154022
43651.5832,26.9463645,43651.5832,89.1825667
44668.3592,26.7464147,44668.3592,89.1492978
45708.819,26.5464668,45708.819,89.1155778
46773.5141,26.3465207,46773.5141,89.081389
47863.0092,26.1465768,47863.0092,89.046713
48977.8819,25.946635,48977.8819,89.0115317
50118.7234,25.7466955,50118.7234,88.9758263
51286.1384,25.5467585,51286.1384,88.9395779
52480.746,25.3468241,52480.746,88.9027672
53703.1796,25.1468923,53703.1796,88.8653749
54954.0874,24.9469634,54954.0874,88.8273809
56234.1325,24.7470375,56234.1325,88.7887653
57543.9937,24.5471148,57543.9937,88.7495075
58884.3655,24.3471954,58884.3655,88.7095867
60255.9586,24.1472795,60255.9586,88.6689817
61659.5002,23.9473673,61659.5002,88.6276711
63095.7344,23.7474589,63095.7344,88.585633
64565.4229,23.5475546,64565.4229,88.5428449
66069.3448,23.3476546,66069.3448,88.4992844
67608.2975,23.147759,67608.2975,88.4549282
69183.0971,22.9478681,69183.0971,88.4097529
70794.5784,22.7479821,70794.5784,88.3637344
72443.596,22.5481013,72443.596,88.3168485
74131.0241,22.348226,74131.0241,88.2690703
75857.7575,22.1483563,75857.7575,88.2203744
77624.7117,21.9484925,77624.7117,88.1707351
79432.8235,21.748635,79432.8235,88.120126
81283.0516,21.5487841,81283.0516,88.0685202
83176.3771,21.34894,83176.3771,88.0158906
85113.8038,21.1491031,85113.8038,87.962209
87096.359,20.9492738,87096.359,87.9074472
89125.0938,20.7494524,89125.0938,87.851576
91201.0839,20.5496392,91201.0839,87.7945659
93325.4301,20.3498348,93325.4301,87.7363867
95499.2586,20.1500394,95499.2586,87.6770075
97723.7221,19.9502535,97723.7221,87.6163968
100000.0,19.7504776,100000.0,87.5545225
102329.299,19.5507122,102329.299,87.4913519
104712.855,19.3509578,104712.855,87.4268514
107151.931,19.1512148,107151.931,87.360987
109647.82,18.9514838,109647.82,87.2937236
112201.845,18.7517654,112201.845,87.2250257
114815.362,18.5520602,114815.362,87.1548568
117489.755,18.3523688,117489.755,87.0831797
120226.443,18.1526919,120226.443,87.0099566
123026.877,17.9530301,123026.877,86.9351486
125892.541,17.7533842,125892.541,86.858716
128824.955,17.5537549,128824.955,86.7806184
131825.674,17.354143,131825.674,86.7008144
134896.288,17.1545493,134896.288,86.6192617
138038.426,16.9549747,138038.426,86.5359172
141253.754,16.7554201,141253.754,86.4507367
144543.977,16.5558864,144543.977,86.363675
147910.839,16.3563747,147910.839,86.2746861
151356.125,16.1568859,151356.125,86.1837228
154881.662,15.9574211,154881.662,86.090737
158489.319,15.7579814,158489.319,85.9956795
162181.01,15.5585682,162181.01,85.8984998
165958.691,15.3591825,165958.691,85.7991466
169824.365,15.1598257,169824.365,85.6975672
173780.083,14.9604992,173780.083,85.5937079
177827.941,14.7612043,177827.941,85.4875137
181970.086,14.5619426,181970.086,85.3789283
186208.714,14.3627157,186208.714,85.2678944
190546.072,14.1635251,190546.072,85.1543531
194984.46,13.9643726,194984.46,85.0382444
199526.231,13.76526,199526.231,84.9195068
204173.794,13.5661892,204173.794,84.7980776
208929.613,13.367162,208929.613,84.6738924
213796.209,13.1681806,213796.209,84.5468855
218776.162,12.9692472,218776.162,84.4169899
223872.114,12.7703639,223872.114,84.2841368
229086.765,12.5715332,229086.765,84.1482559
234422.882,12.3727575,234422.882,84.0092754
239883.292,12.1740394,239883.292,83.8671219
245470.892,11.9753816,245470.892,83.7217201
251188.643,11.7767869,251188.643,83.5729933
257039.578,11.5782583,257039.578,83.4208628
263026.799,11.379799,263026.799,83.2652483
269153.48,11.1814121,269153.48,83.1060674
275422.87,10.9831011,275422.87,82.9432363
281838.293,10.7848695,281838.293,82.7766687
288403.15,10.586721,288403.15,82.6062769
295120.923,10.3886596,295120.923,82.4319708
301995.172,10.1906894,301995.172,82.2536584
309029.543,9.99281461,309029.543,82.0712456
316227.766,9.7950397,316227.766,81.8846362
323593.657,9.59736938,323593.657,81.6937317
331131.121,9.39980854,331131.121,81.4984313
338844.156,9.20236232,338844.156,81.2986322
346736.85,9.0050361,346736.85,81.0942289
354813.389,8.80783548,354813.389,80.8851137
363078.055,8.61076635,363078.055,80.6711764
371535.229,8.41383487,371535.229,80.4523042
380189.396,8.21704749,380189.396,80.228382
389045.145,8.02041093,389045.145,79.9992916
398107.171,7.82393226,398107.171,79.7649126
407380.278,7.62761886,407380.278,79.5251215
416869.383,7.43147846,416869.383,79.2797922
426579.519,7.23551912,426579.519,79.0287955
436515.832,7.03974931,436515.832,78.7719995
446683.592,6.84417788,446683.592,78.5092691
457088.19,6.64881407,457088.19,78.2404661
467735.141,6.45366758,467735.141,77.9654493
478630.092,6.25874852,478630.092,77.6840743
489778.819,6.0640675,489778.819,77.3961931
501187.234,5.8696356,501187.234,77.1016546
512861.384,5.67546439,512861.384,76.8003041
524807.46,5.48156602,524807.46,76.4919835
537031.796,5.28795316,537031.796,76.1765309
549540.874,5.09463906,549540.874,75.8537808
562341.325,4.90163759,562341.325,75.5235639
575439.937,4.70896325,575439.937,75.185707
588843.655,4.51663119,588843.655,74.840033
602559.586,4.32465726,602559.586,74.4863604
616595.002,4.13305804,616595.002,74.124504
630957.344,3.94185083,630957.344,73.7542741
645654.229,3.75105373,645654.229,73.3754764
660693.448,3.56068568,660693.448,72.9879125
676082.975,3.37076642,676082.975,72.591379
691830.971,3.18131663,691830.971,72.1856682
707945.784,2.99235789,707945.784,71.7705671
724435.96,2.80391275,724435.96,71.3458581
741310.241,2.61600476,741310.241,70.9113181
758577.575,2.42865853,758577.575,70.466719
776247.117,2.24189975,776247.117,70.0118273
794328.235,2.05575526,794328.235,69.5464037
812830.516,1.87025307,812830.516,69.0702033
831763.771,1.68542243,831763.771,68.5829753
851138.038,1.50129385,851138.038,68.0844626
870963.59,1.3178992,870963.59,67.5744021
891250.938,1.1352717,891250.938,67.052524
912010.839,0.953446044,912010.839,66.5185516
933254.301,0.772458382,933254.301,65.9722015
954992.586,0.592346432,954992.586,65.4131827
977237.221,0.413149512,977237.221,64.8411971
1000000.0,0.234908606,1000000.0,64.2559383
1023292.99,0.0576664232,1023292.99,63.657092
1047128.55,-0.118532542,1047128.55,63.0443353
1071519.31,-0.293641947,1071519.31,62.4173364
1096478.2,-0.467613539,1096478.2,61.7757541
1122018.45,-0.640397091,1122018.45,61.1192375
1148153.62,-0.811940339,1148153.62,60.4474254
1174897.55,-0.982188919,1174897.55,59.7599458
1202264.43,-1.1510863,1202264.43,59.0564151
1230268.77,-1.31857374,1230268.77,58.3364378
1258925.41,-1.4845902,1258925.41,57.5996056
1288249.55,-1.64907229,1288249.55,56.8454966
1318256.74,-1.81195423,1318256.74,56.0736744
1348962.88,-1.97316779,1348962.88,55.2836874
1380384.26,-2.13264223,1380384.26,54.4750674
1412537.54,-2.29030426,1412537.54,53.6473286
1445439.77,-2.44607803,1445439.77,52.7999666
